      0.00	INFO	      7034;       89;      0.01;      1;      0.00;        175.70;       175.70;            16;               1;         0.00;    175.70;             Success;    true
      0.00	INFO	      7031;       64;      0.24;      2;      0.00;        175.69;       175.69;            36;               0;         0.01;    175.70;             Success;    true
      0.00	INFO	      7033;       89;      0.24;      2;      0.00;        175.70;       175.70;            36;               0;         0.01;    175.70;             Success;    true
      0.00	INFO	      7036;       60;      0.01;      1;      0.00;        175.70;       175.70;            16;               1;         0.00;    175.71;             Success;    true
      0.00	INFO	      7035;       60;      0.24;      2;      0.00;        175.70;       175.70;            36;               0;         0.00;    175.71;             Success;    true
      0.00	INFO	      7037;       81;      0.24;      2;      0.00;        175.73;       175.73;            36;               0;         0.00;    175.73;             Success;    true
      0.00	INFO	      7038;       81;      0.01;      1;      0.00;        175.73;       175.73;            16;               1;         0.00;    175.73;             Success;    true
      0.00	INFO	      7039;       96;      0.24;      2;      0.00;        175.75;       175.75;            36;               0;         0.00;    175.76;             Success;    true
      0.00	INFO	      7040;       96;      0.01;      1;      0.00;        175.75;       175.75;            16;               1;         0.00;    175.76;             Success;    true
      0.00	INFO	      7041;       70;      0.24;      2;      0.00;        175.82;       175.82;            36;               0;         0.00;    175.82;             Success;    true
      0.00	INFO	      7042;       70;      0.01;      1;      0.00;        175.82;       175.82;            16;               1;         0.00;    175.82;             Success;    true
      0.00	INFO	      7043;       29;      0.24;      2;      0.00;        175.85;       175.85;            36;               0;         0.00;    175.85;             Success;    true
      0.00	INFO	      7044;       29;      0.01;      1;      0.00;        175.85;       175.85;            16;               1;         0.00;    175.85;             Success;    true
      0.00	INFO	      7045;       14;      0.24;      2;      0.00;        175.86;       175.86;            36;               0;         0.00;    175.87;             Success;    true
      0.00	INFO	      7046;       14;      0.01;      1;      0.00;        175.86;       175.86;            16;               1;         0.00;    175.87;             Success;    true
      0.00	INFO	      7047;       42;      0.24;      2;      0.00;        175.89;       175.89;            36;               0;         0.00;    175.90;             Success;    true
      0.00	INFO	      7048;       42;      0.01;      1;      0.00;        175.89;       175.89;            16;               1;         0.00;    175.90;             Success;    true
      0.00	INFO	      7049;       99;      0.24;      2;      0.00;        175.92;       175.92;            36;               0;         0.00;    175.92;             Success;    true
      0.00	INFO	      7050;       99;      0.01;      1;      0.00;        175.92;       175.92;            16;               1;         0.00;    175.92;             Success;    true
      0.00	INFO	      7052;        8;      0.01;      1;      0.00;        176.01;       176.01;            16;               1;         0.00;    176.01;             Success;    true
      0.00	INFO	      7054;      102;      0.01;      1;      0.00;        176.01;       176.01;            16;               1;         0.00;    176.01;             Success;    true
      0.00	INFO	      7051;        8;      0.24;      2;      0.00;        176.01;       176.01;            36;               0;         0.01;    176.02;             Success;    true
      0.00	INFO	      7053;      102;      0.24;      2;      0.00;        176.01;       176.01;            36;               0;         0.01;    176.02;             Success;    true
      0.00	INFO	      7055;      101;      0.24;      2;      0.00;        176.04;       176.04;            36;               0;         0.00;    176.05;             Success;    true
      0.00	INFO	      7056;      101;      0.01;      1;      0.00;        176.04;       176.04;            16;               1;         0.00;    176.05;             Success;    true
      0.00	INFO	      7058;       24;      0.01;      1;      0.00;        176.05;       176.05;            16;               1;         0.00;    176.05;             Success;    true
      0.00	INFO	      7060;       30;      0.01;      1;      0.00;        176.05;       176.05;            16;               1;         0.00;    176.06;             Success;    true
      0.00	INFO	      7057;       24;      0.24;      2;      0.00;        176.05;       176.05;            36;               0;         0.01;    176.06;             Success;    true
      0.00	INFO	      7062;       12;      0.01;      1;      0.00;        176.06;       176.06;            16;               1;         0.00;    176.06;             Success;    true
      0.00	INFO	      7059;       30;      0.24;      2;      0.00;        176.05;       176.05;            36;               0;         0.01;    176.06;             Success;    true
      0.00	INFO	      7061;       12;      0.24;      2;      0.00;        176.06;       176.06;            36;               0;         0.01;    176.06;             Success;    true
      0.00	INFO	      7063;       80;      0.24;      2;      0.00;        176.11;       176.11;            36;               0;         0.00;    176.11;             Success;    true
      0.00	INFO	      7064;       80;      0.01;      1;      0.00;        176.11;       176.11;            16;               1;         0.00;    176.11;             Success;    true
      0.00	INFO	      7065;       68;      0.24;      2;      0.00;        176.16;       176.16;            36;               0;         0.00;    176.16;             Success;    true
      0.00	INFO	      7066;       68;      0.01;      1;      0.00;        176.16;       176.16;            16;               1;         0.00;    176.16;             Success;    true
      0.00	INFO	      7067;       36;      0.24;      2;      0.00;        176.26;       176.26;            36;               0;         0.00;    176.26;             Success;    true
      0.00	INFO	      7068;       36;      0.01;      1;      0.00;        176.26;       176.26;            16;               1;         0.00;    176.26;             Success;    true
      0.00	INFO	      7069;       33;      0.24;      2;      0.00;        176.29;       176.29;            36;               0;         0.00;    176.29;             Success;    true
      0.00	INFO	      7070;       33;      0.01;      1;      0.00;        176.29;       176.29;            16;               1;         0.00;    176.29;             Success;    true
      0.00	INFO	      7071;       75;      0.24;      2;      0.00;        176.30;       176.30;            36;               0;         0.00;    176.31;             Success;    true
      0.00	INFO	      7072;       75;      0.01;      1;      0.00;        176.30;       176.30;            16;               1;         0.00;    176.31;             Success;    true
      0.00	INFO	      7073;       82;      0.24;      2;      0.00;        176.33;       176.33;            36;               0;         0.00;    176.33;             Success;    true
      0.00	INFO	      7074;       82;      0.01;      1;      0.00;        176.33;       176.33;            16;               1;         0.00;    176.33;             Success;    true
      0.00	INFO	      7075;        5;      0.24;      2;      0.00;        176.34;       176.34;            36;               0;         0.00;    176.35;             Success;    true
      0.00	INFO	      7076;        5;      0.01;      1;      0.00;        176.34;       176.34;            16;               1;         0.00;    176.35;             Success;    true
      0.00	INFO	      7077;       90;      0.24;      2;      0.00;        176.44;       176.44;            36;               0;         0.00;    176.44;             Success;    true
      0.00	INFO	      7078;       90;      0.01;      1;      0.00;        176.44;       176.44;            16;               1;         0.00;    176.44;             Success;    true
      0.00	INFO	      7080;       20;      0.01;      1;      0.00;        176.48;       176.48;            16;               1;         0.00;    176.48;             Success;    true
      0.00	INFO	      7079;       20;      0.24;      2;      0.00;        176.48;       176.48;            36;               0;         0.01;    176.48;             Success;    true
      0.00	INFO	      7082;       51;      0.01;      1;      0.00;        176.48;       176.48;            16;               1;         0.01;    176.48;             Success;    true
      0.00	INFO	      7081;       51;      0.24;      2;      0.00;        176.48;       176.48;            36;               0;         0.01;    176.48;             Success;    true
      0.00	INFO	      7084;       97;      0.01;      1;      0.00;        176.48;       176.48;            16;               1;         0.00;    176.48;             Success;    true
      0.00	INFO	      7083;       97;      0.24;      2;      0.00;        176.48;       176.48;            36;               0;         0.01;    176.49;             Success;    true
      0.00	INFO	      7085;       92;      0.24;      2;      0.00;        176.58;       176.58;            36;               0;         0.00;    176.59;             Success;    true
      0.00	INFO	      7086;       92;      0.01;      1;      0.00;        176.58;       176.58;            16;               1;         0.00;    176.59;             Success;    true
      0.00	INFO	      7087;        6;      0.24;      2;      0.00;        176.65;       176.65;            36;               0;         0.00;    176.65;             Success;    true
      0.00	INFO	      7088;        6;      0.01;      1;      0.00;        176.65;       176.65;            16;               1;         0.00;    176.65;             Success;    true
      0.00	INFO	      7089;       59;      0.24;      2;      0.00;        176.71;       176.71;            36;               0;         0.00;    176.71;             Success;    true
      0.00	INFO	      7090;       59;      0.01;      1;      0.00;        176.71;       176.71;            16;               1;         0.00;    176.71;             Success;    true
      0.00	INFO	      7091;       45;      0.24;      2;      0.00;        176.88;       176.88;            36;               0;         0.00;    176.89;             Success;    true
      0.00	INFO	      7092;       45;      0.01;      1;      0.00;        176.88;       176.88;            16;               1;         0.00;    176.89;             Success;    true
      0.00	INFO	      7093;       88;      0.24;      2;      0.00;        176.92;       176.92;            36;               0;         0.00;    176.92;             Success;    true
      0.00	INFO	      7094;       88;      0.01;      1;      0.00;        176.92;       176.92;            16;               1;         0.00;    176.92;             Success;    true
      0.00	INFO	      7095;       50;      0.24;      2;      0.00;        177.02;       177.02;            36;               0;         0.00;    177.02;             Success;    true
      0.00	INFO	      7096;       50;      0.01;      1;      0.00;        177.02;       177.02;            16;               1;         0.00;    177.02;             Success;    true
      0.00	INFO	      7097;       78;      0.24;      2;      0.00;        177.04;       177.04;            36;               0;         0.00;    177.05;             Success;    true
      0.00	INFO	      7098;       78;      0.01;      1;      0.00;        177.04;       177.04;            16;               1;         0.00;    177.05;             Success;    true
      0.00	INFO	      7099;       49;      0.24;      2;      0.00;        177.18;       177.18;            36;               0;         0.00;    177.18;             Success;    true
      0.00	INFO	      7100;       49;      0.01;      1;      0.00;        177.18;       177.18;            16;               1;         0.00;    177.18;             Success;    true
      0.00	INFO	      7101;       56;      0.24;      2;      0.00;        177.42;       177.42;            36;               0;         0.00;    177.42;             Success;    true
      0.00	INFO	      7102;       56;      0.01;      1;      0.00;        177.42;       177.42;            16;               1;         0.00;    177.42;             Success;    true
      0.00	INFO	      7103;       37;      0.24;      2;      0.00;        177.51;       177.51;            36;               0;         0.00;    177.51;             Success;    true
      0.00	INFO	      7104;       37;      0.01;      1;      0.00;        177.51;       177.51;            16;               1;         0.00;    177.51;             Success;    true
      0.00	INFO	      7105;       98;      0.24;      2;      0.00;        177.52;       177.52;            36;               0;         0.00;    177.53;             Success;    true
      0.00	INFO	      7106;       98;      0.01;      1;      0.00;        177.52;       177.52;            16;               1;         0.00;    177.53;             Success;    true
      0.00	INFO	      7107;       55;      0.24;      2;      0.00;        177.55;       177.55;            36;               0;         0.00;    177.55;             Success;    true
      0.00	INFO	      7108;       55;      0.01;      1;      0.00;        177.55;       177.55;            16;               1;         0.00;    177.55;             Success;    true
      0.00	INFO	      7109;       94;      0.24;      2;      0.00;        177.59;       177.59;            36;               0;         0.00;    177.59;             Success;    true
      0.00	INFO	      7110;       94;      0.01;      1;      0.00;        177.59;       177.59;            16;               1;         0.00;    177.59;             Success;    true
      0.00	INFO	      7111;       65;      0.24;      2;      0.00;        177.61;       177.61;            36;               0;         0.00;    177.61;             Success;    true
      0.00	INFO	      7112;       65;      0.01;      1;      0.00;        177.61;       177.61;            16;               1;         0.00;    177.61;             Success;    true
      0.00	INFO	      7113;      100;      0.24;      2;      0.00;        177.68;       177.68;            36;               0;         0.00;    177.69;             Success;    true
      0.00	INFO	      7114;      100;      0.01;      1;      0.00;        177.68;       177.68;            16;               1;         0.00;    177.69;             Success;    true
      0.00	INFO	      7115;       46;      0.24;      2;      0.00;        177.71;       177.71;            36;               0;         0.00;    177.71;             Success;    true
      0.00	INFO	      7116;       46;      0.01;      1;      0.00;        177.71;       177.71;            16;               1;         0.00;    177.71;             Success;    true
      0.00	INFO	      7117;       22;      0.24;      2;      0.00;        177.83;       177.83;            36;               0;         0.00;    177.83;             Success;    true
      0.00	INFO	      7118;       22;      0.01;      1;      0.00;        177.83;       177.83;            16;               1;         0.00;    177.83;             Success;    true
      0.00	INFO	      7119;       57;      0.24;      2;      0.00;        177.91;       177.91;            36;               0;         0.00;    177.91;             Success;    true
      0.00	INFO	      7120;       57;      0.01;      1;      0.00;        177.91;       177.91;            16;               1;         0.00;    177.91;             Success;    true
      0.00	INFO	      7121;       53;      0.24;      2;      0.00;        177.93;       177.93;            36;               0;         0.00;    177.93;             Success;    true
      0.00	INFO	      7122;       53;      0.01;      1;      0.00;        177.93;       177.93;            16;               1;         0.00;    177.93;             Success;    true
      0.00	INFO	      7123;       38;      0.24;      2;      0.00;        177.97;       177.97;            36;               0;         0.00;    177.98;             Success;    true
      0.00	INFO	      7124;       38;      0.01;      1;      0.00;        177.97;       177.97;            16;               1;         0.00;    177.98;             Success;    true
      0.00	INFO	      7125;       19;      0.24;      2;      0.00;        177.99;       177.99;            36;               0;         0.00;    178.00;             Success;    true
      0.00	INFO	      7126;       19;      0.01;      1;      0.00;        177.99;       177.99;            16;               1;         0.00;    178.00;             Success;    true
      0.00	INFO	      7127;       32;      0.24;      2;      0.00;        178.01;       178.01;            36;               0;         0.00;    178.01;             Success;    true
      0.00	INFO	      7128;       32;      0.01;      1;      0.00;        178.01;       178.01;            16;               1;         0.00;    178.01;             Success;    true
      0.00	INFO	      7129;       66;      0.24;      2;      0.00;        178.09;       178.09;            36;               0;         0.00;    178.10;             Success;    true
      0.00	INFO	      7130;       66;      0.01;      1;      0.00;        178.09;       178.09;            16;               1;         0.00;    178.10;             Success;    true
      0.00	INFO	      7132;       77;      0.01;      1;      0.00;        178.19;       178.19;            16;               1;         0.00;    178.19;             Success;    true
      0.00	INFO	      7134;       47;      0.01;      1;      0.00;        178.19;       178.19;            16;               1;         0.00;    178.19;             Success;    true
      0.00	INFO	      7131;       77;      0.24;      2;      0.00;        178.19;       178.19;            36;               0;         0.01;    178.20;             Success;    true
      0.00	INFO	      7133;       47;      0.24;      2;      0.00;        178.19;       178.19;            36;               0;         0.01;    178.20;             Success;    true
      0.00	INFO	      7136;       72;      0.01;      1;      0.00;        178.20;       178.20;            16;               1;         0.00;    178.21;             Success;    true
      0.00	INFO	      7135;       72;      0.24;      2;      0.00;        178.20;       178.20;            36;               0;         0.01;    178.22;             Success;    true
      0.00	INFO	      7137;       58;      0.24;      2;      0.00;        178.27;       178.27;            36;               0;         0.00;    178.27;             Success;    true
      0.00	INFO	      7138;       58;      0.01;      1;      0.00;        178.27;       178.27;            16;               1;         0.00;    178.27;             Success;    true
      0.00	INFO	      7139;       23;      0.24;      2;      0.00;        178.42;       178.42;            36;               0;         0.00;    178.42;             Success;    true
      0.00	INFO	      7140;       23;      0.01;      1;      0.00;        178.42;       178.42;            16;               1;         0.00;    178.42;             Success;    true
      0.00	INFO	      7141;       91;      0.24;      2;      0.00;        178.44;       178.44;            36;               0;         0.00;    178.45;             Success;    true
      0.00	INFO	      7142;       91;      0.01;      1;      0.00;        178.44;       178.44;            16;               1;         0.00;    178.45;             Success;    true
      0.00	INFO	      7143;       84;      0.24;      2;      0.00;        178.55;       178.55;            36;               0;         0.00;    178.55;             Success;    true
      0.00	INFO	      7144;       84;      0.01;      1;      0.00;        178.55;       178.55;            16;               1;         0.00;    178.55;             Success;    true
      0.00	INFO	      7145;       73;      0.24;      2;      0.00;        178.56;       178.56;            36;               0;         0.00;    178.57;             Success;    true
      0.00	INFO	      7146;       73;      0.01;      1;      0.00;        178.56;       178.56;            16;               1;         0.00;    178.57;             Success;    true
      0.00	INFO	      7147;       62;      0.24;      2;      0.00;        178.59;       178.59;            36;               0;         0.00;    178.59;             Success;    true
      0.00	INFO	      7148;       62;      0.01;      1;      0.00;        178.59;       178.59;            16;               1;         0.00;    178.59;             Success;    true
      0.00	INFO	      7149;       71;      0.24;      2;      0.00;        178.70;       178.70;            36;               0;         0.00;    178.70;             Success;    true
      0.00	INFO	      7150;       71;      0.01;      1;      0.00;        178.70;       178.70;            16;               1;         0.00;    178.70;             Success;    true
      0.00	INFO	      7151;       15;      0.24;      2;      0.00;        178.71;       178.71;            36;               0;         0.00;    178.71;             Success;    true
      0.00	INFO	      7152;       15;      0.01;      1;      0.00;        178.71;       178.71;            16;               1;         0.00;    178.71;             Success;    true
      0.00	INFO	      7153;       43;      0.24;      2;      0.00;        178.74;       178.74;            36;               0;         0.00;    178.74;             Success;    true
      0.00	INFO	      7154;       43;      0.01;      1;      0.00;        178.74;       178.74;            16;               1;         0.00;    178.74;             Success;    true
      0.00	INFO	      7155;       27;      0.24;      2;      0.00;        178.78;       178.78;            36;               0;         0.00;    178.78;             Success;    true
      0.00	INFO	      7156;       27;      0.01;      1;      0.00;        178.78;       178.78;            16;               1;         0.00;    178.78;             Success;    true
      0.00	INFO	      7157;       76;      0.24;      2;      0.00;        178.98;       178.98;            36;               0;         0.00;    178.98;             Success;    true
      0.00	INFO	      7158;       76;      0.01;      1;      0.00;        178.98;       178.98;            16;               1;         0.00;    178.98;             Success;    true
      0.00	INFO	      7159;       21;      0.24;      2;      0.00;        179.02;       179.02;            36;               0;         0.00;    179.03;             Success;    true
      0.00	INFO	      7160;       21;      0.01;      1;      0.00;        179.02;       179.02;            16;               1;         0.00;    179.03;             Success;    true
      0.00	INFO	      7161;       26;      0.24;      2;      0.00;        179.12;       179.12;            36;               0;         0.00;    179.13;             Success;    true
      0.00	INFO	      7162;       26;      0.01;      1;      0.00;        179.12;       179.12;            16;               1;         0.00;    179.13;             Success;    true
      0.00	INFO	      7163;       93;      0.24;      2;      0.00;        179.17;       179.17;            36;               0;         0.00;    179.17;             Success;    true
      0.00	INFO	      7164;       93;      0.01;      1;      0.00;        179.17;       179.17;            16;               1;         0.00;    179.17;             Success;    true
      0.00	INFO	      7165;        3;      0.24;      2;      0.00;        179.22;       179.22;            36;               0;         0.00;    179.22;             Success;    true
      0.00	INFO	      7166;        3;      0.01;      1;      0.00;        179.22;       179.22;            16;               1;         0.00;    179.22;             Success;    true
      0.00	INFO	      7167;       67;      0.24;      2;      0.00;        179.23;       179.23;            36;               0;         0.00;    179.23;             Success;    true
      0.00	INFO	      7168;       67;      0.01;      1;      0.00;        179.23;       179.23;            16;               1;         0.00;    179.23;             Success;    true
      0.00	INFO	      7169;       25;      0.24;      2;      0.00;        179.33;       179.33;            36;               0;         0.00;    179.34;             Success;    true
      0.00	INFO	      7170;       25;      0.01;      1;      0.00;        179.33;       179.33;            16;               1;         0.00;    179.34;             Success;    true
      0.00	INFO	      7171;       35;      0.24;      2;      0.00;        179.37;       179.37;            36;               0;         0.00;    179.37;             Success;    true
      0.00	INFO	      7172;       35;      0.01;      1;      0.00;        179.37;       179.37;            16;               1;         0.00;    179.37;             Success;    true
      0.00	INFO	      7173;       74;      0.24;      2;      0.00;        179.46;       179.46;            36;               0;         0.00;    179.47;             Success;    true
      0.00	INFO	      7174;       74;      0.01;      1;      0.00;        179.46;       179.46;            16;               1;         0.00;    179.47;             Success;    true
      0.00	INFO	      7176;       52;      0.01;      1;      0.00;        179.47;       179.47;            16;               1;         0.00;    179.48;             Success;    true
      0.00	INFO	      7175;       52;      0.24;      2;      0.00;        179.47;       179.47;            36;               0;         0.01;    179.48;             Success;    true
      0.00	INFO	      7177;       17;      0.24;      2;      0.00;        179.48;       179.48;            36;               0;         0.01;    179.48;             Success;    true
      0.00	INFO	      7178;       17;      0.01;      1;      0.00;        179.48;       179.48;            16;               1;         0.01;    179.48;             Success;    true
      0.00	INFO	      7179;       18;      0.24;      2;      0.00;        179.49;       179.49;            36;               0;         0.00;    179.50;             Success;    true
      0.00	INFO	      7180;       18;      0.01;      1;      0.00;        179.49;       179.49;            16;               1;         0.00;    179.50;             Success;    true
      0.00	INFO	      7181;       10;      0.24;      2;      0.00;        179.60;       179.60;            36;               0;         0.00;    179.61;             Success;    true
      0.00	INFO	      7182;       10;      0.01;      1;      0.00;        179.60;       179.60;            16;               1;         0.00;    179.61;             Success;    true
      0.00	INFO	      7183;       83;      0.24;      2;      0.00;        179.62;       179.62;            36;               0;         0.00;    179.63;             Success;    true
      0.00	INFO	      7184;       83;      0.01;      1;      0.00;        179.62;       179.62;            16;               1;         0.00;    179.63;             Success;    true
      0.00	INFO	      7186;        4;      0.01;      1;      0.00;        179.64;       179.64;            16;               1;         0.00;    179.64;             Success;    true
      0.00	INFO	      7185;        4;      0.24;      2;      0.00;        179.64;       179.64;            36;               0;         0.01;    179.65;             Success;    true
      0.00	INFO	      7187;       63;      0.24;      2;      0.00;        179.64;       179.64;            36;               0;         0.01;    179.65;             Success;    true
      0.00	INFO	      7188;       63;      0.01;      1;      0.00;        179.64;       179.64;            16;               1;         0.01;    179.65;             Success;    true
      0.00	INFO	      7189;       61;      0.24;      2;      0.00;        179.68;       179.68;            36;               0;         0.00;    179.69;             Success;    true
      0.00	INFO	      7190;       61;      0.01;      1;      0.00;        179.68;       179.68;            16;               1;         0.00;    179.69;             Success;    true
      0.00	INFO	      7191;       41;      0.24;      2;      0.00;        179.73;       179.73;            36;               0;         0.00;    179.73;             Success;    true
      0.00	INFO	      7192;       41;      0.01;      1;      0.00;        179.73;       179.73;            16;               1;         0.00;    179.73;             Success;    true
      0.00	INFO	      7193;       11;      0.24;      2;      0.00;        179.81;       179.81;            36;               0;         0.00;    179.82;             Success;    true
      0.00	INFO	      7194;       11;      0.01;      1;      0.00;        179.81;       179.81;            16;               1;         0.00;    179.82;             Success;    true
      0.00	INFO	      7195;       31;      0.24;      2;      0.00;        179.90;       179.90;            36;               0;         0.00;    179.90;             Success;    true
      0.00	INFO	      7196;       31;      0.01;      1;      0.00;        179.90;       179.90;            16;               1;         0.00;    179.90;             Success;    true
      0.00	INFO	      7197;       54;      0.24;      2;      0.00;        179.92;       179.92;            36;               0;         0.00;    179.93;             Success;    true
      0.00	INFO	      7198;       54;      0.01;      1;      0.00;        179.92;       179.92;            16;               1;         0.00;    179.93;             Success;    true
      0.00	INFO	      7199;        9;      0.24;      2;      0.00;        179.93;       179.93;            36;               0;         0.00;    179.93;             Success;    true
      0.00	INFO	      7200;        9;      0.01;      1;      0.00;        179.93;       179.93;            16;               1;         0.00;    179.93;             Success;    true
      0.00	INFO	      7202;       16;      0.01;      1;      0.00;        180.02;       180.02;            12;               1;         0.00;    180.02;             Success;    true
      0.00	INFO	      7204;       13;      0.01;      1;      0.00;        180.02;       180.02;            12;               1;         0.00;    180.02;             Success;    true
      0.00	INFO	      7201;       16;      0.23;      2;      0.00;        180.02;       180.02;            31;               0;         0.01;    180.02;             Success;    true
      0.00	INFO	      7203;       13;      0.23;      2;      0.00;        180.02;       180.02;            31;               0;         0.01;    180.02;             Success;    true
      0.00	INFO	      7205;       85;      0.23;      2;      0.00;        180.10;       180.10;            31;               0;         0.00;    180.10;             Success;    true
      0.00	INFO	      7206;       85;      0.01;      1;      0.00;        180.10;       180.10;            12;               1;         0.00;    180.10;             Success;    true
      0.00	INFO	      7207;       34;      0.23;      2;      0.00;        180.15;       180.15;            31;               0;         0.00;    180.16;             Success;    true
      0.00	INFO	      7208;       34;      0.01;      1;      0.00;        180.15;       180.15;            12;               1;         0.00;    180.16;             Success;    true
      0.00	INFO	      7209;       86;      0.23;      2;      0.00;        180.17;       180.17;            31;               0;         0.00;    180.18;             Success;    true
      0.00	INFO	      7210;       86;      0.01;      1;      0.00;        180.17;       180.17;            12;               1;         0.00;    180.18;             Success;    true
      0.00	INFO	      7211;       40;      0.23;      2;      0.00;        180.19;       180.19;            31;               0;         0.00;    180.19;             Success;    true
      0.00	INFO	      7212;       40;      0.01;      1;      0.00;        180.19;       180.19;            12;               1;         0.00;    180.19;             Success;    true
      0.00	INFO	      7213;       69;      0.23;      2;      0.00;        180.25;       180.25;            31;               0;         0.00;    180.25;             Success;    true
      0.00	INFO	      7214;       69;      0.01;      1;      0.00;        180.25;       180.25;            12;               1;         0.00;    180.25;             Success;    true
      0.00	INFO	      7215;       87;      0.23;      2;      0.00;        180.26;       180.26;            31;               0;         0.00;    180.26;             Success;    true
      0.00	INFO	      7216;       87;      0.01;      1;      0.00;        180.26;       180.26;            12;               1;         0.00;    180.26;             Success;    true
      0.00	INFO	      7217;       79;      0.23;      2;      0.00;        180.41;       180.41;            31;               0;         0.00;    180.42;             Success;    true
      0.00	INFO	      7218;       79;      0.01;      1;      0.00;        180.41;       180.41;            12;               1;         0.00;    180.42;             Success;    true
      0.00	INFO	      7219;       39;      0.23;      2;      0.00;        180.43;       180.43;            31;               0;         0.00;    180.43;             Success;    true
      0.00	INFO	      7220;       39;      0.01;      1;      0.00;        180.43;       180.43;            12;               1;         0.00;    180.43;             Success;    true
      0.00	INFO	      7221;       44;      0.23;      2;      0.00;        180.44;       180.44;            31;               0;         0.00;    180.44;             Success;    true
      0.00	INFO	      7222;       44;      0.01;      1;      0.00;        180.44;       180.44;            12;               1;         0.00;    180.44;             Success;    true
      0.00	INFO	      7223;       28;      0.23;      2;      0.00;        180.46;       180.46;            31;               0;         0.00;    180.46;             Success;    true
      0.00	INFO	      7224;       28;      0.01;      1;      0.00;        180.46;       180.46;            12;               1;         0.00;    180.46;             Success;    true
      0.00	INFO	      7225;       48;      0.23;      2;      0.00;        180.52;       180.52;            31;               0;         0.00;    180.53;             Success;    true
      0.00	INFO	      7226;       48;      0.01;      1;      0.00;        180.52;       180.52;            12;               1;         0.00;    180.53;             Success;    true
      0.00	INFO	      7227;        7;      0.23;      2;      0.00;        180.54;       180.54;            31;               0;         0.00;    180.54;             Success;    true
      0.00	INFO	      7228;        7;      0.01;      1;      0.00;        180.54;       180.54;            12;               1;         0.00;    180.54;             Success;    true
      0.00	INFO	      7230;       95;      0.01;      1;      0.00;        180.69;       180.69;            12;               1;         0.00;    180.69;             Success;    true
      0.00	INFO	      7232;       64;      0.01;      1;      0.00;        180.69;       180.69;            12;               1;         0.00;    180.70;             Success;    true
      0.00	INFO	      7229;       95;      0.23;      2;      0.00;        180.69;       180.69;            31;               0;         0.01;    180.70;             Success;    true
      0.00	INFO	      7234;       89;      0.01;      1;      0.00;        180.70;       180.70;            12;               1;         0.00;    180.70;             Success;    true
      0.00	INFO	      7231;       64;      0.23;      2;      0.00;        180.69;       180.69;            31;               0;         0.01;    180.70;             Success;    true
      0.00	INFO	      7233;       89;      0.23;      2;      0.00;        180.70;       180.70;            31;               0;         0.01;    180.70;             Success;    true
      0.00	INFO	      7236;       60;      0.01;      1;      0.00;        180.70;       180.70;            12;               1;         0.00;    180.71;             Success;    true
      0.00	INFO	      7235;       60;      0.23;      2;      0.00;        180.70;       180.70;            31;               0;         0.01;    180.71;             Success;    true
      0.00	INFO	      7237;       81;      0.23;      2;      0.00;        180.73;       180.73;            31;               0;         0.00;    180.73;             Success;    true
      0.00	INFO	      7238;       81;      0.01;      1;      0.00;        180.73;       180.73;            12;               1;         0.00;    180.73;             Success;    true
      0.00	INFO	      7239;       96;      0.23;      2;      0.00;        180.75;       180.75;            31;               0;         0.00;    180.76;             Success;    true
      0.00	INFO	      7240;       96;      0.01;      1;      0.00;        180.75;       180.75;            12;               1;         0.00;    180.76;             Success;    true
      0.00	INFO	      7241;       70;      0.23;      2;      0.00;        180.82;       180.82;            31;               0;         0.00;    180.82;             Success;    true
      0.00	INFO	      7242;       70;      0.01;      1;      0.00;        180.82;       180.82;            12;               1;         0.00;    180.82;             Success;    true
      0.00	INFO	      7243;       29;      0.23;      2;      0.00;        180.85;       180.85;            31;               0;         0.00;    180.85;             Success;    true
      0.00	INFO	      7244;       29;      0.01;      1;      0.00;        180.85;       180.85;            12;               1;         0.00;    180.85;             Success;    true
      0.00	INFO	      7245;       14;      0.23;      2;      0.00;        180.86;       180.86;            31;               0;         0.00;    180.87;             Success;    true
      0.00	INFO	      7246;       14;      0.01;      1;      0.00;        180.86;       180.86;            12;               1;         0.00;    180.87;             Success;    true
      0.00	INFO	      7247;       42;      0.23;      2;      0.00;        180.89;       180.89;            31;               0;         0.00;    180.90;             Success;    true
      0.00	INFO	      7248;       42;      0.01;      1;      0.00;        180.89;       180.89;            12;               1;         0.00;    180.90;             Success;    true
      0.00	INFO	      7249;       99;      0.23;      2;      0.00;        180.92;       180.92;            31;               0;         0.00;    180.92;             Success;    true
      0.00	INFO	      7250;       99;      0.01;      1;      0.00;        180.92;       180.92;            12;               1;         0.00;    180.92;             Success;    true
      0.00	INFO	      7252;        8;      0.01;      1;      0.00;        181.01;       181.01;            12;               1;         0.00;    181.01;             Success;    true
      0.00	INFO	      7254;      102;      0.01;      1;      0.00;        181.01;       181.01;            12;               1;         0.00;    181.01;             Success;    true
      0.00	INFO	      7251;        8;      0.23;      2;      0.00;        181.01;       181.01;            31;               0;         0.01;    181.02;             Success;    true
      0.00	INFO	      7253;      102;      0.23;      2;      0.00;        181.01;       181.01;            31;               0;         0.01;    181.02;             Success;    true
      0.00	INFO	      7255;      101;      0.23;      2;      0.00;        181.04;       181.04;            31;               0;         0.00;    181.05;             Success;    true
      0.00	INFO	      7256;      101;      0.01;      1;      0.00;        181.04;       181.04;            12;               1;         0.00;    181.05;             Success;    true
